Date,Tweet ID,Text,Likes
2021-03-04 23:05:45+00:00,1367612254540206083,"BetterInvesting™ Magazine Chooses Lowe's Companies As ""Growth"" Stock and Chevron Corp. As ""Undervalued"" For April 2021 Issue $LOW $CVX https://t.co/67fd1hx7Yd",0
2021-03-04 23:05:03+00:00,1367612078001946627,"Closing chart: Energy stocks, ytd perform'
$OXY +72.7%
$XOM +44.8%
$EOG +41.1%
$SLB +31.5%
$CVX +25.5%
$PSX +22.1%
--
... monstrous gains, clearly helped via $WTIC $64s. The sector has an 'interesting' spring &amp; summer to come, and who doesn't love some market drama? @petenajarian https://t.co/lUVa5f3peh",9
2021-03-04 22:56:12+00:00,1367609854567845892,"📈My Portfolios 📈  
Top 2 Gainers and Top 3 Losers 03/04/2021: 
  
🟢 $T 📞
🟢 $CVX ⛽️
 
🔴 $TSLA 🚗
🔴 $BX 🏦
🔴 $SYY 🌽

Bloody day in the market today but lots stocks on sale.

Hope you took advantage!
 #stock #stockmarket #dividend #invest #rothira #portfolio https://t.co/3ndaJlB8J3",11
2021-03-04 22:50:44+00:00,1367608474935455749,"Tomorrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $CVX $GME",0
2021-03-04 22:21:41+00:00,1367601164691333123,@jimcramer Raised some cash by taking profits in $CVX,0
2021-03-05 23:46:55+00:00,1367985003645317125,Why Warren Buffett Can't Quit the Old Economy $CVX $VZ $KSU $JPM $SPY https://t.co/i2ianPl0gQ,3
2021-03-05 23:41:54+00:00,1367983742355042304,"@pdtaehyungjm95 Happy birthday yoongi~ 🎂🐱 I hope you be healthy and be happy! 💜😘
#HappyBirthdaySUGA #HAPPYSUGADAY #HappyBirthdayYoongi @BTS_twt",0
2021-03-05 23:40:25+00:00,1367983369468981251,"Good way to close out the week fellow traders!!!
$tsnpd
$uapc
$wdlf
$hpnn
$hcmc
$drnk
$buzz
$cbdl
$etfm
$gncp
$gtll
$ltnc
$cvx
$tchh
$vper
$vnue
$xom",8
2021-03-05 23:30:37+00:00,1367980900080754688,"🚨 1,505,649 shares of $CVX at 109USD [4.31%]
Bought Value: 164,115,741.00 USD 
➖➖➖➖➖➖➖➖➖➖
AVG VOL: 23,870,204.00
YTD VOL: 23,194,619.00
➖➖➖➖➖➖➖➖➖➖
WEIGHTED VOL: 107.97
YTD WEIGHTED VOL: 105.24
#NYSEArca #WallStreet #Stocks",0
2021-03-05 23:12:58+00:00,1367976459546025986,"Tickers with the most bullish news sentiment for 2021-03-05 as of 18:10:02 EST 
$GME $ZM $BABA $WKHS $AMZN $TGT $SPLK $CVX $PYPL $SPY $DE $ULTA $FUBO $NKLA $TWLO $BIDU $CSCO $TSLA https://t.co/vLOx7meCJU",0
2021-03-05 23:06:18+00:00,1367974784349315073,"@sahouraxo CVX stock now at $108, wonder why?",1
2021-03-05 23:05:05+00:00,1367974475099074563,Chevron $CVX Is Admin. Law’s “Lord Voldemort” Say Tenth Cir. En Banc Dissenters in Bump Stock Ban Case https://t.co/PVLtaZO4VD #StockMarket https://t.co/YvRxNrKpmy,0
2021-03-05 22:57:09+00:00,1367972481265401856,"Energy stocks continue to streak higher as US crude tops $66. Fri.:

Apache $APA +10.8%
Continental $CLR +10.2
Devon $DVN +8.4
Marathon $MRO +5.0
Conoco $COP +4.9
$EOG +4.4
Chevron $CVX +4.3
Exxon $XOM +3.8
Suncor $SU +3.6
Phillips $PSX +3.5
Pioneer $PXD +3.2

S&amp;P 500 +2.0",2
2021-03-05 22:56:46+00:00,1367972382951014401,"#Dow Pivots Higher for Frenetic Finish, #Nasdaq Ends Week Lower $CVX $INTC $OIL $NDX $SPX $VIX $DJI $IEF https://t.co/ABhFG2Bdjn",1
2021-03-05 22:30:13+00:00,1367965699608621059,(2021-03-05 17:30 EST) Tickers trending positive: $NOV $APA $DVN $HAL $PAYC $GPS $WDC $LEG $FCX $LEN $EYES $SIFY $PRPL $CLPS $RUBY $LLIT $AMPG $AUVI $PLXP $LEDS $CVX $INTC $UNH $CSCO $CAT $AXP $PG $DOW $CRM $AMGN,1
2021-03-06 23:55:30+00:00,1368349552906887168,@violetsaucy I’m starving help a brotha out 🙏🏿,0
2021-03-06 23:55:26+00:00,1368349533990760449,"Check out Resident Evil Marathon - 0,1,2,3,CVX,4,5 https://t.co/dERVnvmqxW ⁦@RE_Games⁩ ⁦@Twitch⁩",0
2021-03-06 23:31:23+00:00,1368343482054549505,@spaceGrewsadon I used CVX,0
2021-03-06 23:10:48+00:00,1368338304341512200,"🆕Weekend Review VIDEO 3/7: https://t.co/Vh02uy1AFD

$VIX $ES_F $NQ_F $VIX $TLT $GLD $GBTC $CL_F $XOM $CVX $DE $JPM $PYPL $SQ $DIA $SPY $IWM $QQQ $SMH $QCOM $NVDA $XBI $MSFT $AAPL $AMZN $AMZN $GOOGL $FB $TWTR $NFLX $ROKU $SPOT $DIS $SNOW #BondConvexity #CryptoCurrency #DayTrading",7
2021-03-06 22:40:25+00:00,1368330657106132993,"Totally Normal #StockMarket...
$SPY $SPX #SPX $QQQ $DIA $AAPL $MSFT $GOOGL $FB $AMZN $JNJ $DIS $T $BAC $JPM $CRM $BRK.B $PFE $ABT $HD $KO $PG $GE $BA $UPS $XOM $CVX $BABA $VZ $MA $V $TSM $NVDA $WMT $TGT $NFLX
How it started...                                    How it ended.... https://t.co/EYKpAJoYvj",0
2021-03-06 21:37:43+00:00,1368314876247085064,"Thank you for a great stream everyone, you're awesome!

Still having a few OBS issues. We moved onto Code Veronica (Emulator) and my OBS went from 5-7% CPU usage - to 25+. This causing CVX lagging a lot in game. Any suggestions. This seems to be very randomised at the moment?

x https://t.co/dBWdKXLN7P",2
2021-03-06 21:09:46+00:00,1368307844815216645,"$CVX [Feb-26 92 Calls] up +490.48%  Alerted at $1.89  on Feb 10 2021 11:50AM Peak after alert $11.16 on 2021-02-25  
Daily Progress: https://t.co/clGYd1qY61 https://t.co/48D1Yk0ZQp",0
2021-03-06 21:05:41+00:00,1368306814174048262,"$CVX [Feb-26 90 Calls] up +497.40%  Alerted at $2.31  on Feb  5 2021 10:32AM Peak after alert $13.80 on 2021-02-24  
Daily Progress: https://t.co/jVhnyObKLg https://t.co/hn4vFdwEMu",0
2021-03-06 21:01:58+00:00,1368305882338123776,Chevron Corporation Shares Approach 52-Week High - Market Mover https://t.co/zGbKrZPr7b $CVX #stockmarket #kwhenfinance,0
2021-03-06 20:57:33+00:00,1368304770591690758,"Peak profit for the last 6 expired option alerts for $CVX 490.48% | 620.25% | 497.40% | 16.72% | 190.07% | 138.14% |   
https://t.co/QqL6YZ4shq https://t.co/FOGKAYfjVZ",0
2021-03-07 23:52:57+00:00,1368711299090223110,"Brent Oil now trading over $70. 

Further bullish move on the back of last week’s market moves and OPEC+ meeting. 

Message to traders? 

Clean energy may be coming, but Oil isn’t going ANYWHERE anytime soon. 

$XOM $PBR $CVX $MPC $BP

https://t.co/SW8x2alSHe",2
2021-03-07 23:45:53+00:00,1368709518465503234,"@425Noelle @SashaG36081044 @Gambiste1 Very well done. I wish I had averaged down on $CVX but it was my moms account back then. I would have bought another 1000 @ $65 and done well. I got $OXY,$SM $CDEV",3
2021-03-07 23:33:39+00:00,1368706441423376384,@zerohedge Easy💲90/barrel by December 👇🏻 …  $xle $cvx $xom https://t.co/T1tV2UPtHh,2
2021-03-07 23:13:31+00:00,1368701374553198592,@DvdndDiplomats $T $MO $PM $XOM $IBM &amp;ABBV $CVX,0
2021-03-07 23:08:11+00:00,1368700033609138177,Also liking continuation for Energy/ Oil - $XOM $CVX $TOT $EOG,3
2021-03-07 23:05:28+00:00,1368699347609808898,"Despite the market volatility, sectors like oil, energy and healthcare are  outperforming given the rotation from growth into values stocks. $Spy

Some Healthcare stocks: 👀🏥

$JNJ 
$UNH
$CYH
$CVS
$EDIT
$WBA 

Oil and energy stocks: 👀🛢⚡️

$XOM
$BP 
$DVN 
$ET
$CVX
$PTR
$RDS.A",3
2021-03-07 23:00:29+00:00,1368698094049619970,$CVX Trading top of range expecting pullback. Watching with oil possibly over 70 this week considering @Aramco attacks news. https://t.co/VAKH2UKZgf,0
2021-03-07 22:50:48+00:00,1368695656907501569,"$VZ $TMUS $T all hold analysts days this week

$DKNG holds first Investor Day

$CI $FTNT $CVX $CYBR also holding Investor Days this week",8
2021-03-07 22:50:02+00:00,1368695465315889155,"@BeastModeTrades MMM,CVX,HRB please",0
2021-03-07 22:47:06+00:00,1368694727017693185,Trade idea recap $CVX moved up to 9.78% since post - years in the making https://t.co/HiGzynzWfI,0
2021-03-08 23:58:27+00:00,1369075070770028545,@nope_its_lily Depends on your risk profile. I'd say CVX has the highest EV (expected value). MSFT probably best on a risk adjusted basis.,0
2021-03-08 23:57:39+00:00,1369074868185001987,@nope_its_lily Cvx without doubt.,0
2021-03-08 23:54:57+00:00,1369074191161384961,"@nope_its_lily CAT for the hydrogen tech, CVX as they will transition to renewables, MSFT for still having their grip on most of the office world, then APPL just because they seem to be a little dry on ideas.",0
2021-03-08 23:54:37+00:00,1369074105165770755,@nope_its_lily Btc &gt; aapl &gt; msft &gt; cvx,0
2021-03-08 23:44:02+00:00,1369071442768273411,"@pangprpp Happy birthday yoongi~ 🎂🐱 I hope you be healthy and be happy! 💜😘
#HappyBirthdaySUGA #HAPPYSUGADAY #HappyBirthdayYoongi @BTS_twt",0
2021-03-08 23:40:56+00:00,1369070660392087552,"@Meesoo93o Happy birthday yoongi~ 🎂🐱 I hope you be healthy and be happy! 💜😘
#HappyBirthdaySUGA #HAPPYSUGADAY #HappyBirthdayYoongi @BTS_twt",0
2021-03-08 23:40:45+00:00,1369070615907295234,"@jajaaq Happy birthday yoongi~ 🎂🐱 I hope you be healthy and be happy! 💜😘
#HappyBirthdaySUGA #HAPPYSUGADAY #HappyBirthdayYoongi @BTS_twt",0
2021-03-08 23:13:22+00:00,1369063726209527808,"Tickers with the most bullish news sentiment for 2021-03-08 as of 18:10:03 EST 
$CVX $AMZN $XOM $NVDA $RKT $DKNG $VLDR $ULTA $FB $EH $WMT $NOW $NTNX $TSLA $PYPL https://t.co/jQo6HmYZmE",0
2021-03-08 23:05:55+00:00,1369061851137474560,@WeedFarmer production isn’t going up.  At Ceraweek $cvx &amp; $xom said production flat.  XOM actually intends to hold production flat until 2025.  Permian will be flat in 2021 then probably ramp up at 5% per year according to in... https://t.co/Ziq7YlOpdh,0
2021-03-08 23:05:28+00:00,1369061734179352581,Chevron Corporation Shares Climb 0.6% Past Previous 52-Week High - Market Mover https://t.co/nsPRZZIBQ5 $CVX #stockmarket #kwhenfinance,1
2021-03-09 23:42:39+00:00,1369433480619298817,"Global oil demand recovery, gas growth ahead, say #Aramco, #Chevron CEOs https://t.co/vS8RxXo6vr $cvx $xle $vde $uso $xop $dbo $dbe $ung $amlp",0
2021-03-09 23:20:00+00:00,1369427783231930371,Who do you like more: $ief $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $bac $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $vrtx $pypl $sq $wynn $fslr $zm $amd $bby $gme $amc $slv,0
2021-03-09 23:13:03+00:00,1369426031665364996,"Tickers with the most bearish news sentiment for 2021-03-09 as of 18:10:02 EST 
$Z $EH $TSLA $SQ $PLUG $SHOP $FB $SFIX $AMZN $AAL $TWTR $GME $CVX https://t.co/SWWdHpcFkt",0
2021-03-09 23:13:01+00:00,1369426022316335104,"Tickers with the most bullish news sentiment for 2021-03-09 as of 18:10:02 EST 
$FSR $GRWG $TSLA $PLUG $WORK $WKHS $NTNX $AMZN $NFLX $GME $Z $LI $EH $FUBO $CMG $TWLO $RKT $ULTA $CRM $CVX https://t.co/hEpY3R3FYz",0
2021-03-09 23:00:07+00:00,1369422776235397123,"Just waiting for that stimulus check that's going to stimulate the stock market to more green 🤑

$TSLA $AAPL $NIO $JNJ
#Litecoin $CVX $XOM #Bitcoin https://t.co/z4EeENNWKf",2
2021-03-09 22:59:54+00:00,1369422725115154433,"If it isn't broken, don't try to fix it -- that was the message from management at Chevron's $CVX annual strategy update Tuesday. Read more (free): https://t.co/l6iS1nnLzC",3
2021-03-09 22:49:24+00:00,1369420079163662337,"$CVX Chevron CEO believes stock is a great long-term value play, which attracted Buffett to the name https://t.co/t65ndsYgEO",0
2021-03-09 22:45:00+00:00,1369418972425289732,"Chevron CEO believes stock is a great long-term value play, which attracted Buffett to the name! Chevron was one of Berkshire’s top 10 holdings as of the end of 2020! #CVX #oilandgas #investing 
https://t.co/fGGulUe6SP",3
2021-03-09 22:36:55+00:00,1369416940545015811,"API Weekly Crude Inventories:

Crude: +12.792M 
Cushing:+0.295M
Gasoline: -8.499M 
Distillates: -4.796M

Another wash - crude build being balanced by gasoline and distillate draws. Refineries being down is allowing winter grade gas to be bought up.

$BP $OXY $PSX $CVX $CDEV $MRO",0
2021-03-09 22:24:40+00:00,1369413855424708616,"#Chevron CEO Says World Will Use More Oil, Gas In 10, 20 Years $CVX 🛢",0
2021-03-10 23:59:01+00:00,1369799987601678337,"@crudegusher Canadian oil &gt; American 
CVX &gt; XOM",4
2021-03-10 23:50:25+00:00,1369797824884379662,"Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $ALL $CVX $FIS $FISV $IBM $IJR $PEP $RSP $TMUS $VIG $VTV",0
2021-03-10 23:42:10+00:00,1369795748296945668,"@JasonDe06175280 @uke_trader Jason, thanks for your insights! I think the Saudis and Russia last year did a huge damage to the US oil production. It may never reached the pre covid levels unless we see oil above $100. My concern is that $XOM and $CVX revenue and profit have been in multi year decline.",0
2021-03-10 23:32:52+00:00,1369793407816671234,"SmartOptions® Unusual Activity Alert
(Delayed)

$CVX $80 Puts
06/17/2022 Exp

Trade Volume: 2,100 Contracts

$1,173,900 was traded now.

Current Stock Price: $108.81

Trade Type: Block

Follow the Money &amp; Trade Options with Our SmartOptions® Ai.
https://t.co/bIuaDk4J16",0
2021-03-10 23:22:24+00:00,1369790773395394561,"@karenfinerman It wasn't clear to me if your final trade was $CVS or $CVX.  I like it better when they put all four picks on the screen at the time they are being given, after having polled you in advance. That's how @HalftimeReport does it.",0
2021-03-10 23:04:46+00:00,1369786336689885184,@crudegusher shmaybe CVX&gt;XOM,1
2021-03-10 23:03:31+00:00,1369786019684421637,"In Permian $XOM risks spacing wells too tightly because they focus on resource recovery and NPV too much. $CVX risks impairing secondary benches but will have higher returns on primary zone regardless of their royalty advantage. XOM attitude ""my way or the highway""
Thoughts?",48
2021-03-10 22:36:49+00:00,1369779300526940162,Chevron Is in Good Shape Even if Oil Crashes $CVX  https://t.co/bQRGkXsCHc,0
2021-03-10 22:23:49+00:00,1369776029443780608,$cvx about to plummet good for Ecuador,0
2021-03-10 22:16:36+00:00,1369774216019537920,"@Chevron I have some ideas:
* don't buy gas cars ever again
* Replace gas appliances with battery electric ones
* Replace gas yard tools with battery electric ones
* Install solar panels and batteries to reduce reliance on utilities
* Divest from fossil fuel stocks like $cvx",0
2021-03-11 23:36:46+00:00,1370156778047029250,"$EEENF (88 Evergy) Is an ""Oil Giant in the Making"" This company will do wonders. Here is My first detailed DD on it.
 
#PotentialIsExponential #OIL #ENERGY #OILGAS #CRUDEOIL $BP $MDMP $CVX #ALASKA #EEENF @88EnergyLtd @_RobertMichael_ https://t.co/lxH85EeDcZ",10
2021-03-11 23:27:13+00:00,1370154372349394947,"Chevron provided fresh insights this week into how it might look to play the energy transition, with CCS, renewable natural gas, liquid biofuels and hydrogen topping the list.

My latest (free):

https://t.co/2avbeAL48U $CVX @Chevron",6
2021-03-11 23:13:03+00:00,1370150808197685251,"Tickers with the most bearish news sentiment for 2021-03-11 as of 18:10:01 EST 
$SPY $CVX $DKNG $GME $VLDR $CRWD $SE $PLUG $AMC $LAZR $FUBO $NTNX $AMZN $COST $PLTR $ULTA $EH $FSR https://t.co/tPfajWjaTE",1
2021-03-11 23:11:28+00:00,1370150410447638537,"US major Chevron $CVX provided fresh insights this week into how it might look to play the energy transition, with carbon capture and storage (CCS), renewable natural gas, liquid biofuels and hydrogen topping the list. Read more (free): https://t.co/tO9ctCPRKW",6
2021-03-11 23:05:55+00:00,1370149012226113538,US markets Friday 3/12: $ief $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $bac $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $vrtx $pypl $sq $wynn $fslr $zm $amd $bby $gme $amc $slv,0
2021-03-11 22:37:40+00:00,1370141903388311555,"Whether you are an ""oil for energy"" person or prefer a ""greener option"", $CVX is the future of energy regardless of how we get there. One of our most innovative companies in the sector. @Chevron #Chevron #tyi",1
2021-03-11 21:44:30+00:00,1370128523969585162,$CVX open interest for maturity 03/12/2021. High put=102.00 High call=110.00 PutCallRatio=1.25 #maxpain #options https://t.co/Gnfhbo0YjA https://t.co/koSAxu0ffh,0
2021-03-11 21:37:49+00:00,1370126840766074882,@istanhange @Venoxity_CVX @BKIS2327 The hell y’all on about? No one is forcing anything and most of these shippers are just having fun in the comments. I don’t see why y’all “getting ahead of your selves” with it.,1
2021-03-11 21:25:48+00:00,1370123816928636928,@Venoxity_CVX @BKIS2327 Ikr😨 and who'll make a ship canon after sending death threats to make it canon smh💀,0
2021-03-11 21:20:36+00:00,1370122510021238784,"$CVX Dark Cloud Cover
Daily appearances since 2010: 92
Close 5 days later ±:
Avg: 0.51
SD: 3.06
Worst: -8.85
Best: 11.57

10 days later:
Avg: 0.74
SD: 4.25
Worst: -7.69
Best: 15.30

30 days later:
Avg: 0.33
SD: 8.76
Worst: -50.10
Best: 18.19",0
2021-03-12 23:57:57+00:00,1370524494255812614,"There's not a single #Energy stonk that's seeing negative price action.  These are levels where you want to sell into rally's.

$XLE
$XOM
$CVX
$CL_F https://t.co/xUcIbCW8Kz",6
2021-03-12 23:53:50+00:00,1370523459902668803,$CVX Chevron Corporation Commo Top stock up 106% from low. Close: 111.56 VolvsAvg: 0.61 Liq: $1080M https://t.co/laaSAGracA,0
2021-03-12 22:37:17+00:00,1370504193719607303,"Energy stocks added to the portfolio: $wmb, $mmp, $cvx, $pxd, $fang, $pdce, $eog.",3
2021-03-12 22:22:02+00:00,1370500357282004992,"Despite all this talk on NFTs, crypto etc. Boring still works. 
My biggest trade YTD? Energy. 
XOM (Exxon) RDS (Royal Dutch) Chevron (CVX)

All 2-3x returns since I told ya'll to look at 'em in Contrarian Thinking. 
Why? Inflation hedge, winter months, super beaten up. https://t.co/v5Jo8uxGvr",28
2021-03-12 21:40:44+00:00,1370489964467646468,"Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM https://t.co/XRFeZ9pqrt",0
2021-03-12 21:30:53+00:00,1370487484384116737,U.S. REFINERY INSIGHTS: Texas Refineries Nearly Back to Normal $CVX https://t.co/dxYFA0ncPr,0
2021-03-12 21:17:13+00:00,1370484047026167808,Over 80 $SPX #stocks put in new 52 week highs Friday. Largest by marketcap include $JPM $BAC $CVX $WFC $MS $C $MA $SCHW $GS and $RTX. No $SPX companies hit new 52 week lows #trading,0
2021-03-12 21:06:14+00:00,1370481281671254016,"Diversified Dividend Portfolio 

Tech
$MSFT 
$AAPL ❤️ 

Financials 
$BAC ❤️
$JPM

Health Care
$JNJ ❤️ 
$ABBV

Industrial
$MMM
$CAT

Communication
$T ❤️ 
$VZ ❤️ 

Energy
$XOM ❤️ 
$CVX ❤️ 

Staples 
$KO ❤️ 
$COST ❤️ 

Utility
$NEE ❤️ 
$D

Real Estate 
$O ❤️ 
$AMT 

*❤️ I OWN! https://t.co/YKQPBwUnQh",144
2021-03-12 21:02:09+00:00,1370480254939246599,"Large Print $CVX Size: 886607 Price: 111.56 Time: 1602 Amount: $98,909,876.92",0
2021-03-12 20:41:45+00:00,1370475120444145664,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server
$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS https://t.co/wDMsKUcaUS",0
2021-03-13 22:28:02+00:00,1370864256447549448,"Notable Analyst Upgrades and Downgrades for Week of March 8, 2021 $BMO, $CNI, $COST, $CVX, $DHI, $ETN, $KMI, $KO, $MMP, $MSFT, $NEE, $NVS, $PPL, $SWK, $TGT, $VFC https://t.co/lSYNgcCHUj https://t.co/5Ty1f9cViF",0
2021-03-13 21:59:25+00:00,1370857054261366789,@puppy_trades Cvx still going to 117?,0
2021-03-13 21:50:54+00:00,1370854910145687554,"Trick question:  Do you know how many symbols are in the $SPX?  (hint: it's not 500)

$AAPL $MSFT $AMZN $FB $GOOGL $TSLA $JPN $JNJ $V $DIS $MA $UNH $NVDA $PG $PYPL $HD $BAC $CMCSA $INTC $XOM $NFLX $VZ $ADBE $CVX $T $ABT $CSCO $CRM $KO $PFE $ABBV $MRK $PEP $AVGO $WMT $TMO $NKE $BA https://t.co/efDCRw2gaT",0
2021-03-13 20:39:02+00:00,1370836824931717120,3 Energy Stocks to Buy Right Now $CVX https://t.co/pCDdyH35ex $SPY,0
2021-03-13 20:03:03+00:00,1370827770146787329,"Energy firms seize on carbon tech, environmental goals to build new businesses $KMI $BKR $XOM $OXY $CVX https://t.co/hR2zSNVG08",0
2021-03-13 19:55:59+00:00,1370825988934832129,"@chigrl https://t.co/dXwMNtEwYh

$spy $dia $qqq $ndx #stockstowatch #StockMarket #Investment $CVX $XOM $XLE",0
2021-03-13 19:40:10+00:00,1370822010868092929,"Just listening to the Shell Strategy Day 2021 presentation. I think they mention carbon about 50 to 1 times over oil.  Seriously?
#OOTT
$RDSB
$XOM
$BP
$CVX",1
2021-03-13 18:27:54+00:00,1370803823313293313,I've said this is coming for months and months now! $CVX $XOM,0
2021-03-13 18:03:52+00:00,1370797776225861634,3 Energy Stocks to Buy Right Now @themotleyfool #stocks $CVX $HFC $VLO $PSX $MPC $TRP https://t.co/E0KPta47zO,1
2021-03-13 17:45:09+00:00,1370793063900188678,"US gasoline demand reached its highest Friday level since the pandemic started, rising 3.3% over the prior Friday, and the highest daily level in nearly a year. Buy XLE XOM ERX CVX COP – chatter @ #wallstreetbets https://t.co/bKdHD5VMyb",0
2021-03-14 23:27:15+00:00,1371241544733372417,"*picks up some handgun bullets in CVX, sees they’re now at 69*
Me: Nice",4
2021-03-14 23:16:58+00:00,1371238958512754693,"LL, ABNB, CVX, HD 📈",0
2021-03-14 22:58:34+00:00,1371234327455965191,Putting a Collar on the Dogs of the Dow https://t.co/KLwFNTpa8J $DJIA $CVX $CSCO $DOW $IBM $KO $MMM $PFE $VZ $WBA $XOM $AAPL $MSFT $NKE $CRM $DIS,5
2021-03-14 22:48:47+00:00,1371231866817282049,US tech stocks in week 3/15: $ief $spy $dia $uso $iwm $gld $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $bac $axp $xom $cvx $wba $dis $nke $wmt $lmt $ba $cat $ibm $aapl $amzn $twtr $jnj $pfe $mrk $hd $vz $ups $sina $vrtx $pypl $sq $wynn $fslr $zm $amd $bby $gme $amc $slv,0
2021-03-14 22:02:49+00:00,1371220297974738956,"Energy - ytd perform'
$OXY +77.0%
$XOM +52.9%
$EOG +51.3%
$CVX +34.0%
$SLB +33.5%
$PSX +28.2%
--
... $WTIC $67s has certainly helped, but so are global demand/supply factors. M/t bullish with oil into the summer. Of the sextet... yours truly favours $OXY $SLB @petenajarian https://t.co/WJs5H9vKju",18
2021-03-14 21:38:11+00:00,1371214097862254596,@ed_reed CVX bought them out specifically for their east-med gas assets and Africa,0
2021-03-14 20:44:13+00:00,1371200518232666114,"EXXON MOBIL $XOM vs CHEVRON $CVX - Which of the two is less risky from a dividend saftety point of view? #passiveincome #dividends 
https://t.co/uwxS6iPCf5 via @YouTube",0
2021-03-14 20:22:46+00:00,1371195118351347716,"@SiCkEst_2 Yeah. Less upside for $CVX now. Look at $EPD - I think they are the best midstream company, and undervalued. The 8% dividend is nice as well. I own some, and might add more.",0
2021-03-14 20:19:35+00:00,1371194319000965120,"*Update 11/14/20* $CVX BreakAway Gap + rev. Spiral 

CVX Since Post
Up $28.36 (34.15%)
Then: 83.05
Now: 111.41 https://t.co/K9JTik4Fxl",0
2021-03-14 20:18:36+00:00,1371194068244574210,"@Oiler_Legend My mom bought $CVX high at $110, so I got out at $111. Had 1057 shares. Bought 5000 AR at high price. Will write premium on it and $QEP which I’ll get manana.",1
2021-03-15 23:05:00+00:00,1371598333093974016,"$RDSA is more solid than most of the other giants such as XOM and CVX but APA and HES probably have more upside ahead.
https://t.co/cBmFuZOBgp",0
2021-03-15 22:42:45+00:00,1371592735942148097,"I have to take my mom an hour+ out of town tomorrow, so stream will likely be cancelled or drastically postponed. Not sure how long it will take. I will be back Wednesday 11AM EDT for sure with more CVX! If I can figure out what to do by then.",1
2021-03-15 22:42:45+00:00,1371592735099084800,"Started CVX today. I gotta say, this is probably the only RE game where I've legitimately wondered what I'm supposed to do next, repeatedly, 5+ times. Why can I figure out the puzzles but not how to progress in the game? So much more backwards than usual.",1
2021-03-15 22:32:32+00:00,1371590161658736649,"Bullish EIA Drilling Productivity Forecast
April oil production expected down 47 Mb/d
#oil #crude #oott
$wcp.to  $cpg.to  $meg.to $cve $bte.to $cnq $su $su.to   $cj.to  $tve.to $ath.to $gxe.to $vii.to  $cnq.to $xom $cop $cvx #shale https://t.co/tSj9L46eZf",12
2021-03-15 22:14:22+00:00,1371585590844608523,"17:03, what's your call to end the day, Chad Holliday, @Shell? Are you &amp; Ellen going to defend @NYGovCuomo? Clean it up for him? Folks back home really like the $XOM, $CVX Merger. More @VeteransHealth to recover from @MarkWarner's 2001 Victory &amp; rehab this Spine &amp; Leg tomorrow.. https://t.co/GTssVHEENp",0
2021-03-15 22:13:15+00:00,1371585310816137217,"Tickers with the most bullish news sentiment for 2021-03-15 as of 18:10:02 EST 
$FB $NTNX $WKHS $VLDR $FUBO $AMC $ULTA $XOM $AAL $PLUG $EH $CVX $LUV $WMT $UAL $LMT $TGT $COST $NFLX https://t.co/NmhTYoqqlN",0
2021-03-15 21:43:07+00:00,1371577728017731585,"Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM $DAL https://t.co/5aW8ULVSsq",0
2021-03-15 20:47:20+00:00,1371563688868515843,"We are glad to help this member reach his goal. Check out what he said in his updated review of our server
$CMCSA $PEP $SAP $XOM $ABBV $ABT $TM $CRM $ORCL $CVX $ASML $LLY $TMO $AMGN $AZN $NKECHL $COST $MCD $ACN $BMY $DHR $NEE $SNY $CHTR $MDT $TMUS $SNDL https://t.co/84ip85MB3f",0
2021-03-15 20:29:08+00:00,1371559109191929856,Largest $Notional Sell On Close Order Imbalances $V $RTX $UBER $IP $ABT $BRK.B $CVX $INFO $ALLY $MMM https://t.co/V7Aciy2vFa,0
2021-03-15 20:13:41+00:00,1371555221147688965,"Crude to $100: Trader makes the case for a spike in oil prices

$XOM $CVX $XLE $XEC

https://t.co/HcNPla2Gq2",0
